Date,Adj Close,Close,High,Low,Open,Volume
2002-05-15 00:00:00+00:00,0.38122060894966125,0.45142900943756104,0.4639289975166321,0.443571001291275,0.45303601026535034,335826400
2002-05-16 00:00:00+00:00,0.3801649808883667,0.45017901062965393,0.45446398854255676,0.4419640004634857,0.44749999046325684,227052000
2002-05-17 00:00:00+00:00,0.3771485686302185,0.44660699367523193,0.46035701036453247,0.4394640028476715,0.45517900586128235,236493600
2002-05-20 00:00:00+00:00,0.373077392578125,0.441785991191864,0.4451789855957031,0.4380359947681427,0.4387499988079071,269914400
2002-05-21 00:00:00+00:00,0.35377514362335205,0.41892901062965393,0.4464290142059326,0.41785699129104614,0.4433929920196533,280991200
2002-05-22 00:00:00+00:00,0.3667437732219696,0.4342859983444214,0.4351789951324463,0.4164290130138397,0.41732099652290344,290875200
2002-05-23 00:00:00+00:00,0.3797124922275543,0.44964298605918884,0.45071399211883545,0.4298210144042969,0.4366070032119751,369398400
2002-05-24 00:00:00+00:00,0.36417993903160095,0.4312500059604645,0.44624999165534973,0.42785701155662537,0.44624999165534973,166174400
2002-05-28 00:00:00+00:00,0.36161619424819946,0.42821401357650757,0.4321430027484894,0.41839298605918884,0.42303600907325745,149716000
2002-05-29 00:00:00+00:00,0.36161619424819946,0.42821401357650757,0.4364289939403534,0.41874998807907104,0.42714300751686096,221793600
2002-05-30 00:00:00+00:00,0.3649340867996216,0.4321430027484894,0.435357004404068,0.41982099413871765,0.42446398735046387,196375200
2002-05-31 00:00:00+00:00,0.3513617217540741,0.41607099771499634,0.4330359995365143,0.41571399569511414,0.43017899990081787,365495200
2002-06-03 00:00:00+00:00,0.345480740070343,0.4091069996356964,0.41874998807907104,0.4032140076160431,0.4176790118217468,235110400
2002-06-04 00:00:00+00:00,0.3435207009315491,0.4067859947681427,0.4114289879798889,0.3960709869861603,0.4085710048675537,347821600
2002-06-05 00:00:00+00:00,0.34261536598205566,0.4057140052318573,0.4076789915561676,0.3991070091724396,0.4076789915561676,277082400
2002-06-06 00:00:00+00:00,0.3341706395149231,0.39571401476860046,0.41482099890708923,0.39357098937034607,0.4099999964237213,259996800
2002-06-07 00:00:00+00:00,0.3227103650569916,0.3821429908275604,0.39178600907325745,0.3737500011920929,0.38857099413871765,612376800
2002-06-10 00:00:00+00:00,0.32391616702079773,0.38357099890708923,0.38999998569488525,0.381071001291275,0.38357099890708923,277575200
2002-06-11 00:00:00+00:00,0.3085349500179291,0.36535701155662537,0.38749998807907104,0.36446401476860046,0.3864290118217468,349496000
2002-06-12 00:00:00+00:00,0.30295541882514954,0.35874998569488525,0.3705359995365143,0.35607099533081055,0.36446401476860046,528718400
2002-06-13 00:00:00+00:00,0.2946617603302002,0.3489289879798889,0.35803601145744324,0.3460710048675537,0.35749998688697815,352083200
2002-06-14 00:00:00+00:00,0.3031065762042999,0.35892900824546814,0.3635709881782532,0.32339298725128174,0.3435710072517395,424900000
2002-06-17 00:00:00+00:00,0.30974167585372925,0.36678600311279297,0.3683930039405823,0.35446399450302124,0.36142900586128235,324609600
2002-06-18 00:00:00+00:00,0.3038599491119385,0.35982099175453186,0.36767899990081787,0.35678601264953613,0.36464300751686096,353360000
2002-06-19 00:00:00+00:00,0.2581678628921509,0.3057140111923218,0.3142859935760498,0.30142900347709656,0.3101789951324463,1709467200
2002-06-20 00:00:00+00:00,0.25801753997802734,0.3055360019207001,0.3142859935760498,0.30089300870895386,0.3066070079803467,396636800
2002-06-21 00:00:00+00:00,0.2540966868400574,0.30089300870895386,0.3123210072517395,0.29982098937034607,0.30303600430488586,445177600
2002-06-24 00:00:00+00:00,0.2604302763938904,0.3083930015563965,0.3166069984436035,0.29821398854255676,0.29946398735046387,431933600
2002-06-25 00:00:00+00:00,0.25846943259239197,0.306071013212204,0.3157140016555786,0.3010709881782532,0.3107140064239502,301201600
2002-06-26 00:00:00+00:00,0.24957282841205597,0.29553601145744324,0.3087500035762787,0.2853569984436035,0.30000001192092896,558952800
2002-06-27 00:00:00+00:00,0.2572634220123291,0.30464300513267517,0.3083930015563965,0.29321399331092834,0.29982098937034607,251658400
2002-06-28 00:00:00+00:00,0.26721635460853577,0.3164289891719818,0.3182139992713928,0.3035709857940674,0.3053570091724396,269858400
2002-07-01 00:00:00+00:00,0.2572634220123291,0.30464300513267517,0.3192859888076782,0.3044640123844147,0.3162499964237213,222689600
2002-07-02 00:00:00+00:00,0.25545376539230347,0.30250000953674316,0.306428998708725,0.30053600668907166,0.30410701036453247,305188800
2002-07-03 00:00:00+00:00,0.2646526098251343,0.3133929967880249,0.3157140016555786,0.29910698533058167,0.30017900466918945,199029600
2002-07-05 00:00:00+00:00,0.28259775042533875,0.33464300632476807,0.3348209857940674,0.3162499964237213,0.3162499964237213,161649600
2002-07-08 00:00:00+00:00,0.2715891897678375,0.32160699367523193,0.3323209881782532,0.3157140016555786,0.33071398735046387,211204000
2002-07-09 00:00:00+00:00,0.2643511891365051,0.3130359947681427,0.32660698890686035,0.3117859959602356,0.32303598523139954,226749600
2002-07-10 00:00:00+00:00,0.26118433475494385,0.3092859983444214,0.32446399331092834,0.3080359995365143,0.3162499964237213,206880800
2002-07-11 00:00:00+00:00,0.2759627401828766,0.32678601145744324,0.32767900824546814,0.30303600430488586,0.308214008808136,373676800
2002-07-12 00:00:00+00:00,0.2640496790409088,0.3126789927482605,0.33553600311279297,0.308214008808136,0.33125001192092896,443492000
2002-07-15 00:00:00+00:00,0.27490711212158203,0.32553601264953613,0.33214300870895386,0.30017900466918945,0.3112500011920929,295993600
2002-07-16 00:00:00+00:00,0.2693275809288025,0.318928986787796,0.33160701394081116,0.3144640028476715,0.32410699129104614,446768000
2002-07-17 00:00:00+00:00,0.235698863863945,0.279107004404068,0.2892859876155853,0.27125000953674316,0.2880359888076782,1215485600
2002-07-18 00:00:00+00:00,0.2260482758283615,0.26767900586128235,0.2778570055961609,0.26339301466941833,0.2767859995365143,559462400
2002-07-19 00:00:00+00:00,0.2255956083536148,0.26714301109313965,0.27089300751686096,0.25946399569511414,0.26249998807907104,385207200
2002-07-22 00:00:00+00:00,0.2249927818775177,0.26642900705337524,0.27125000953674316,0.26089298725128174,0.26339301466941833,430897600
2002-07-23 00:00:00+00:00,0.2182064801454544,0.25839298963546753,0.27017900347709656,0.25785699486732483,0.26607099175453186,399890400
2002-07-24 00:00:00+00:00,0.22921507060527802,0.27142900228500366,0.27178600430488586,0.2544640004634857,0.2558929920196533,406593600
2002-07-25 00:00:00+00:00,0.21654793620109558,0.256428986787796,0.26696398854255676,0.2501789927482605,0.26660698652267456,479354400
2002-07-26 00:00:00+00:00,0.21624568104743958,0.256071001291275,0.25946399569511414,0.24642899632453918,0.25821399688720703,207704000
2002-07-29 00:00:00+00:00,0.22650013864040375,0.26821398735046387,0.26964300870895386,0.2566069960594177,0.25857099890708923,274960000
2002-07-30 00:00:00+00:00,0.23268337547779083,0.2755360007286072,0.276964008808136,0.25999999046325684,0.26517900824546814,354838400
2002-07-31 00:00:00+00:00,0.2301194816827774,0.27250000834465027,0.2753570079803467,0.26607099175453186,0.2750000059604645,310699200
2002-08-01 00:00:00+00:00,0.22318308055400848,0.26428601145744324,0.2753570079803467,0.26303601264953613,0.2698209881782532,228956000
2002-08-02 00:00:00+00:00,0.21790502965450287,0.2580359876155853,0.26785698533058167,0.2544640004634857,0.26321399211883545,179060000
2002-08-05 00:00:00+00:00,0.21096768975257874,0.2498210072517395,0.26249998807907104,0.2494640052318573,0.25910699367523193,204024800
2002-08-06 00:00:00+00:00,0.2222776710987091,0.26321399211883545,0.27196401357650757,0.2514289915561676,0.2537499964237213,272053600
2002-08-07 00:00:00+00:00,0.22665125131607056,0.26839300990104675,0.2742860019207001,0.2562499940395355,0.26946398615837097,333474400
2002-08-08 00:00:00+00:00,0.23072239756584167,0.2732140123844147,0.2746430039405823,0.26374998688697815,0.26374998688697815,227348800
2002-08-09 00:00:00+00:00,0.22619856894016266,0.26785698533058167,0.2723209857940674,0.26339301466941833,0.2723209857940674,205716000
2002-08-12 00:00:00+00:00,0.2260482758283615,0.26767900586128235,0.26821398735046387,0.26232099533081055,0.26607099175453186,179765600
2002-08-13 00:00:00+00:00,0.2200162410736084,0.26053598523139954,0.27160701155662537,0.25982099771499634,0.26607099175453186,269869600
2002-08-14 00:00:00+00:00,0.22876249253749847,0.27089300751686096,0.2741070091724396,0.25964298844337463,0.26196399331092834,399084000
2002-08-15 00:00:00+00:00,0.23539750277996063,0.2787500023841858,0.28125,0.26803600788116455,0.2723209857940674,322078400
2002-08-16 00:00:00+00:00,0.238413006067276,0.2823210060596466,0.2874999940395355,0.27285701036453247,0.2758930027484894,245224000
2002-08-19 00:00:00+00:00,0.240976944565773,0.2853569984436035,0.2901790142059326,0.2807140052318573,0.2817859947681427,216557600
2002-08-20 00:00:00+00:00,0.23992127180099487,0.2841069996356964,0.287321001291275,0.2773210108280182,0.2851789891719818,186625600
2002-08-21 00:00:00+00:00,0.24308806657791138,0.2878569960594177,0.28999999165534973,0.2758930027484894,0.2858929932117462,202428800
2002-08-22 00:00:00+00:00,0.24082660675048828,0.2851789891719818,0.2901790142059326,0.2796429991722107,0.2892859876155853,258311200
2002-08-23 00:00:00+00:00,0.23720726370811462,0.2808929979801178,0.2844640016555786,0.2758930027484894,0.2839289903640747,163245600
2002-08-26 00:00:00+00:00,0.2341906726360321,0.2773210108280182,0.2848210036754608,0.27071401476860046,0.2848210036754608,189968800
2002-08-27 00:00:00+00:00,0.22393710911273956,0.26517900824546814,0.2810710072517395,0.26267901062965393,0.2805359959602356,262231200
2002-08-28 00:00:00+00:00,0.22167477011680603,0.26249998807907104,0.27000001072883606,0.26160699129104614,0.26428601145744324,247973600
2002-08-29 00:00:00+00:00,0.22167477011680603,0.26249998807907104,0.26928600668907166,0.25910699367523193,0.26160699129104614,164169600
2002-08-30 00:00:00+00:00,0.22242887318134308,0.26339301466941833,0.27035701274871826,0.26035699248313904,0.26303601264953613,193519200
2002-09-03 00:00:00+00:00,0.21187296509742737,0.2508929967880249,0.25982099771499634,0.2508929967880249,0.25874999165534973,276936800
2002-09-04 00:00:00+00:00,0.21835678815841675,0.25857099890708923,0.26392900943756104,0.2530359923839569,0.2535710036754608,420660800
2002-09-05 00:00:00+00:00,0.21383295953273773,0.2532140016555786,0.256428986787796,0.2508929967880249,0.2539289891719818,226178400
2002-09-06 00:00:00+00:00,0.21684938669204712,0.2567859888076782,0.26160699129104614,0.2541069984436035,0.25910699367523193,181591200
2002-09-09 00:00:00+00:00,0.21669825911521912,0.2566069960594177,0.25946399569511414,0.2526789903640747,0.2549999952316284,158244800
2002-09-10 00:00:00+00:00,0.21609534323215485,0.2558929920196533,0.25874999165534973,0.252142995595932,0.25732100009918213,249468800
2002-09-11 00:00:00+00:00,0.2154923379421234,0.2551789879798889,0.26071399450302124,0.2526789903640747,0.256071001291275,202412000
2002-09-12 00:00:00+00:00,0.21323002874851227,0.2524999976158142,0.25910699367523193,0.252142995595932,0.2535710036754608,269830400
2002-09-13 00:00:00+00:00,0.21368271112442017,0.2530359923839569,0.256071001291275,0.2508929967880249,0.2523210048675537,282951200
2002-09-16 00:00:00+00:00,0.2186591476202011,0.2589290142059326,0.26089298725128174,0.252142995595932,0.2524999976158142,286641600
2002-09-17 00:00:00+00:00,0.22318308055400848,0.26428601145744324,0.26839300990104675,0.2601790130138397,0.2601790130138397,427996800
2002-09-18 00:00:00+00:00,0.22650013864040375,0.26821398735046387,0.26946398615837097,0.25928598642349243,0.26232099533081055,328641600
2002-09-19 00:00:00+00:00,0.21986502408981323,0.26035699248313904,0.26428601145744324,0.25857099890708923,0.26339301466941833,205945600
2002-09-20 00:00:00+00:00,0.2242385894060135,0.26553601026535034,0.26678600907325745,0.25928598642349243,0.26107099652290344,352788800
2002-09-23 00:00:00+00:00,0.22393710911273956,0.26517900824546814,0.26714301109313965,0.2580359876155853,0.26357099413871765,263709600
2002-09-24 00:00:00+00:00,0.22077029943466187,0.2614290118217468,0.26464301347732544,0.2571429908275604,0.2571429908275604,250661600
2002-09-25 00:00:00+00:00,0.2251429557800293,0.26660698652267456,0.27089300751686096,0.26160699129104614,0.26232099533081055,254682400
2002-09-26 00:00:00+00:00,0.22167477011680603,0.26249998807907104,0.27125000953674316,0.25982099771499634,0.26964300870895386,208644800
2002-09-27 00:00:00+00:00,0.22197622060775757,0.26285699009895325,0.26517900824546814,0.25857099890708923,0.25874999165534973,206152800
2002-09-30 00:00:00+00:00,0.2186591476202011,0.2589290142059326,0.2601790130138397,0.2524999976158142,0.2571429908275604,237697600
2002-10-01 00:00:00+00:00,0.21880941092967987,0.25910699367523193,0.26071399450302124,0.25,0.26053598523139954,342423200
2002-10-02 00:00:00+00:00,0.21368271112442017,0.2530359923839569,0.26124998927116394,0.2517859935760498,0.2558929920196533,229348000
2002-10-03 00:00:00+00:00,0.21564266085624695,0.2553569972515106,0.26071399450302124,0.2510710060596466,0.2532140016555786,217896000
2002-10-04 00:00:00+00:00,0.21157146990299225,0.2505359947681427,0.2571429908275604,0.2498210072517395,0.256428986787796,190825600
2002-10-07 00:00:00+00:00,0.2076505720615387,0.24589300155639648,0.2537499964237213,0.2457139939069748,0.2494640052318573,244697600
2002-10-08 00:00:00+00:00,0.2062934786081314,0.24428600072860718,0.2492859959602356,0.23857100307941437,0.2482140064239502,453644800
2002-10-09 00:00:00+00:00,0.2049364298582077,0.24267899990081787,0.2473209947347641,0.23946399986743927,0.24178600311279297,356686400
2002-10-10 00:00:00+00:00,0.21277731657028198,0.2519640028476715,0.2539289891719818,0.24250000715255737,0.24339300394058228,321574400
2002-10-11 00:00:00+00:00,0.21880941092967987,0.25910699367523193,0.26392900943756104,0.2517859935760498,0.2544640004634857,294677600
2002-10-14 00:00:00+00:00,0.2227303385734558,0.26374998688697815,0.26750001311302185,0.25785699486732483,0.25982099771499634,194404000
2002-10-15 00:00:00+00:00,0.22861133515834808,0.27071401476860046,0.2723209857940674,0.26392900943756104,0.27178600430488586,405518400
2002-10-16 00:00:00+00:00,0.2195635288953781,0.25999999046325684,0.27017900347709656,0.2482140064239502,0.26535698771476746,307624800
2002-10-17 00:00:00+00:00,0.21277731657028198,0.2519640028476715,0.2567859888076782,0.2496429979801178,0.2537499964237213,469296800
2002-10-18 00:00:00+00:00,0.21624568104743958,0.256071001291275,0.2562499940395355,0.2487500011920929,0.25,288299200
2002-10-21 00:00:00+00:00,0.2195635288953781,0.25999999046325684,0.26124998927116394,0.25,0.2546429932117462,238520800
2002-10-22 00:00:00+00:00,0.22167477011680603,0.26249998807907104,0.26571398973464966,0.2546429932117462,0.25839298963546753,218148000
2002-10-23 00:00:00+00:00,0.22438891232013702,0.26571398973464966,0.26750001311302185,0.2589290142059326,0.26124998927116394,209036800
2002-10-24 00:00:00+00:00,0.22152352333068848,0.26232099533081055,0.27160701155662537,0.25982099771499634,0.26821398735046387,174748000
2002-10-25 00:00:00+00:00,0.23253211379051208,0.2753570079803467,0.2758930027484894,0.26053598523139954,0.26232099533081055,279070400
2002-10-28 00:00:00+00:00,0.23539750277996063,0.2787500023841858,0.2848210036754608,0.2723209857940674,0.2776789963245392,349300000
2002-10-29 00:00:00+00:00,0.2328336089849472,0.2757140100002289,0.2835710048675537,0.26714301109313965,0.2780359983444214,259179200
2002-10-30 00:00:00+00:00,0.240976944565773,0.2853569984436035,0.29232099652290344,0.2764289975166321,0.2766070067882538,270676000
2002-10-31 00:00:00+00:00,0.24233399331569672,0.2869639992713928,0.29357099533081055,0.2842859923839569,0.285535991191864,295836800
2002-11-01 00:00:00+00:00,0.2467074990272522,0.29214298725128174,0.29464301466941833,0.2837499976158142,0.2846429944038391,189828800
2002-11-04 00:00:00+00:00,0.2546996772289276,0.30160701274871826,0.310357004404068,0.29196399450302124,0.29464301466941833,376818400
2002-11-05 00:00:00+00:00,0.254850834608078,0.30178600549697876,0.30285701155662537,0.29196399450302124,0.29910698533058167,210694400
2002-11-06 00:00:00+00:00,0.2596762180328369,0.3075000047683716,0.3092859983444214,0.29821398854255676,0.3050000071525574,216389600
2002-11-07 00:00:00+00:00,0.24127840995788574,0.2857140004634857,0.3053570091724396,0.2823210060596466,0.30250000953674316,336179200
2002-11-08 00:00:00+00:00,0.23886576294898987,0.2828570008277893,0.2892859876155853,0.2771430015563965,0.2858929932117462,190064000
2002-11-11 00:00:00+00:00,0.22861133515834808,0.27071401476860046,0.2837499976158142,0.27000001072883606,0.2810710072517395,152975200
2002-11-12 00:00:00+00:00,0.23585012555122375,0.2792859971523285,0.2864289879798889,0.27285701036453247,0.2735710144042969,223792800
2002-11-13 00:00:00+00:00,0.23509599268436432,0.2783930003643036,0.2869639992713928,0.27285701036453247,0.2767859995365143,231739200
2002-11-14 00:00:00+00:00,0.2458021491765976,0.29107099771499634,0.29303601384162903,0.2817859947681427,0.2839289903640747,141713600
2002-11-15 00:00:00+00:00,0.24052438139915466,0.2848210036754608,0.28999999165534973,0.2814289927482605,0.28982099890708923,160994400
2002-11-18 00:00:00+00:00,0.2360004037618637,0.2794640064239502,0.2892859876155853,0.2771430015563965,0.28910699486732483,164578400
2002-11-19 00:00:00+00:00,0.23027069866657257,0.27267900109291077,0.28125,0.26803600788116455,0.2776789963245392,210952000
2002-11-20 00:00:00+00:00,0.2341906726360321,0.2773210108280182,0.2803570032119751,0.2723209857940674,0.2732140123844147,208740000
2002-11-21 00:00:00+00:00,0.24655646085739136,0.29196399450302124,0.29357099533081055,0.28125,0.2839289903640747,418482400
2002-11-22 00:00:00+00:00,0.24142959713935852,0.2858929932117462,0.29107099771499634,0.2839289903640747,0.287321001291275,227858400
2002-11-25 00:00:00+00:00,0.24082660675048828,0.2851789891719818,0.2882139980792999,0.2805359959602356,0.2862499952316284,199427200
2002-11-26 00:00:00+00:00,0.2323818802833557,0.275178998708725,0.2839289903640747,0.27267900109291077,0.2830359935760498,240262400
2002-11-27 00:00:00+00:00,0.23705603182315826,0.2807140052318573,0.2832140028476715,0.2758930027484894,0.2785710096359253,286798400
2002-11-29 00:00:00+00:00,0.23373889923095703,0.2767859995365143,0.2835710048675537,0.275178998708725,0.2819640040397644,143432800
2002-12-02 00:00:00+00:00,0.228912815451622,0.2710709869861603,0.2874999940395355,0.26803600788116455,0.2839289903640747,398742400
2002-12-03 00:00:00+00:00,0.22861133515834808,0.27071401476860046,0.27392899990081787,0.26964300870895386,0.27142900228500366,227869600
2002-12-04 00:00:00+00:00,0.22574594616889954,0.26732099056243896,0.27125000953674316,0.2589290142059326,0.2710709869861603,325757600
2002-12-05 00:00:00+00:00,0.22061915695667267,0.26124998927116394,0.26928600668907166,0.25946399569511414,0.26839300990104675,243398400
2002-12-06 00:00:00+00:00,0.22544443607330322,0.26696398854255676,0.27125000953674316,0.25928598642349243,0.26160699129104614,245358400
2002-12-09 00:00:00+00:00,0.22242887318134308,0.26339301466941833,0.26696398854255676,0.26196399331092834,0.26678600907325745,236084800
2002-12-10 00:00:00+00:00,0.2304210066795349,0.27285701036453247,0.2758930027484894,0.26303601264953613,0.26339301466941833,308610400
2002-12-11 00:00:00+00:00,0.23358778655529022,0.2766070067882538,0.2766070067882538,0.26928600668907166,0.2732140123844147,253500800
2002-12-12 00:00:00+00:00,0.2290639579296112,0.27125000953674316,0.2776789963245392,0.26803600788116455,0.276964008808136,149340800
2002-12-13 00:00:00+00:00,0.22303181886672974,0.26410698890686035,0.27053600549697876,0.26160699129104614,0.27035701274871826,164780000
2002-12-16 00:00:00+00:00,0.22393710911273956,0.26517900824546814,0.26964300870895386,0.26089298725128174,0.26446399092674255,251624800
2002-12-17 00:00:00+00:00,0.2274053543806076,0.26928600668907166,0.27125000953674316,0.26178601384162903,0.26517900824546814,222661600
2002-12-18 00:00:00+00:00,0.21971479058265686,0.2601790130138397,0.26535698771476746,0.2589290142059326,0.26428601145744324,150701600
2002-12-19 00:00:00+00:00,0.21413446962833405,0.2535710036754608,0.26642900705337524,0.2517859935760498,0.25946399569511414,347519200
2002-12-20 00:00:00+00:00,0.21323002874851227,0.2524999976158142,0.25999999046325684,0.246070995926857,0.2551789879798889,318096800
2002-12-23 00:00:00+00:00,0.21850794553756714,0.25874999165534973,0.25982099771499634,0.252142995595932,0.2528569996356964,125826400
2002-12-24 00:00:00+00:00,0.21654793620109558,0.256428986787796,0.25839298963546753,0.2553569972515106,0.25785699486732483,39340000
2002-12-26 00:00:00+00:00,0.21715082228183746,0.2571429908275604,0.26446399092674255,0.2549999952316284,0.2574999928474426,85422400
2002-12-27 00:00:00+00:00,0.2120232880115509,0.2510710060596466,0.2567859888076782,0.2501789927482605,0.2555359899997711,80035200
2002-12-30 00:00:00+00:00,0.2121744304895401,0.2512499988079071,0.2526789903640747,0.2471430003643036,0.2514289915561676,155041600
2002-12-31 00:00:00+00:00,0.21609534323215485,0.2558929920196533,0.256428986787796,0.2491070032119751,0.25,200726400
2003-01-02 00:00:00+00:00,0.22318308055400848,0.26428601145744324,0.26642900705337524,0.2562499940395355,0.256428986787796,181428800
2003-01-03 00:00:00+00:00,0.22469039261341095,0.26607099175453186,0.26660698652267456,0.26053598523139954,0.26428601145744324,147453600
2003-01-06 00:00:00+00:00,0.22469039261341095,0.26607099175453186,0.2746430039405823,0.26571398973464966,0.26839300990104675,390532800
2003-01-07 00:00:00+00:00,0.22393710911273956,0.26517900824546814,0.26785698533058167,0.25839298963546753,0.26410698890686035,342344800
2003-01-08 00:00:00+00:00,0.2194124162197113,0.25982099771499634,0.26267901062965393,0.25785699486732483,0.26035699248313904,229644800
2003-01-09 00:00:00+00:00,0.22137326002120972,0.26214298605918884,0.26642900705337524,0.2589290142059326,0.26107099652290344,215252800
2003-01-10 00:00:00+00:00,0.22197622060775757,0.26285699009895325,0.26464301347732544,0.25874999165534973,0.26035699248313904,175100800
2003-01-13 00:00:00+00:00,0.22061915695667267,0.26124998927116394,0.26607099175453186,0.256428986787796,0.26607099175453186,178942400
2003-01-14 00:00:00+00:00,0.2203177511692047,0.26089298725128174,0.26464301347732544,0.25874999165534973,0.26232099533081055,186860800
2003-01-15 00:00:00+00:00,0.21760351955890656,0.2576789855957031,0.26249998807907104,0.2546429932117462,0.26053598523139954,371128800
2003-01-16 00:00:00+00:00,0.22046802937984467,0.26107099652290344,0.26357099413871765,0.2537499964237213,0.2537499964237213,559070400
2003-01-17 00:00:00+00:00,0.2126270830631256,0.2517859935760498,0.25999999046325684,0.2514289915561676,0.25999999046325684,266761600
2003-01-21 00:00:00+00:00,0.2114202380180359,0.2503570020198822,0.25732100009918213,0.25,0.2537499964237213,253456000
2003-01-22 00:00:00+00:00,0.20930908620357513,0.247857004404068,0.2526789903640747,0.24642899632453918,0.2496429979801178,215140800
2003-01-23 00:00:00+00:00,0.21368271112442017,0.2530359923839569,0.256428986787796,0.2491070032119751,0.2508929967880249,228256000
2003-01-24 00:00:00+00:00,0.20810319483280182,0.24642899632453918,0.254285991191864,0.24214300513267517,0.254285991191864,305468800
2003-01-27 00:00:00+00:00,0.2130788415670395,0.2523210048675537,0.2589290142059326,0.24375000596046448,0.24428600072860718,391406400
2003-01-28 00:00:00+00:00,0.21986502408981323,0.26035699248313904,0.26232099533081055,0.2528569996356964,0.254285991191864,286255200
2003-01-29 00:00:00+00:00,0.2251429557800293,0.26660698652267456,0.26964300870895386,0.2553569972515106,0.25982099771499634,373044000
2003-01-30 00:00:00+00:00,0.21594417095184326,0.2557139992713928,0.26910701394081116,0.2551789879798889,0.26750001311302185,407058400
2003-01-31 00:00:00+00:00,0.21654793620109558,0.256428986787796,0.25982099771499634,0.2508929967880249,0.2533929944038391,341224800
2003-02-03 00:00:00+00:00,0.22107182443141937,0.26178601384162903,0.26625001430511475,0.2562499940395355,0.25732100009918213,264784800
2003-02-04 00:00:00+00:00,0.22016653418540955,0.26071399450302124,0.26160699129104614,0.2555359899997711,0.2580359876155853,317413600
2003-02-05 00:00:00+00:00,0.21790502965450287,0.2580359876155853,0.26660698652267456,0.25785699486732483,0.26267901062965393,221614400
2003-02-06 00:00:00+00:00,0.21760351955890656,0.2576789855957031,0.26053598523139954,0.2539289891719818,0.256428986787796,179149600
2003-02-07 00:00:00+00:00,0.21338112652301788,0.2526789903640747,0.26071399450302124,0.2512499988079071,0.25982099771499634,269701600
2003-02-10 00:00:00+00:00,0.216396763920784,0.2562499940395355,0.2601790130138397,0.2510710060596466,0.2546429932117462,167888000
2003-02-11 00:00:00+00:00,0.216396763920784,0.2562499940395355,0.26124998927116394,0.2535710036754608,0.2589290142059326,164780000
2003-02-12 00:00:00+00:00,0.21699975430965424,0.2569639980792999,0.26071399450302124,0.2548210024833679,0.2548210024833679,228687200
2003-02-13 00:00:00+00:00,0.21926206350326538,0.25964298844337463,0.2614290118217468,0.254285991191864,0.25732100009918213,208493600
2003-02-14 00:00:00+00:00,0.22122211754322052,0.26196399331092834,0.26285699009895325,0.2562499940395355,0.26089298725128174,243297600
2003-02-18 00:00:00+00:00,0.23027069866657257,0.27267900109291077,0.2732140123844147,0.26285699009895325,0.26339301466941833,290897600
2003-02-19 00:00:00+00:00,0.22393710911273956,0.26517900824546814,0.27053600549697876,0.26214298605918884,0.26910701394081116,240368800
2003-02-20 00:00:00+00:00,0.2227303385734558,0.26374998688697815,0.26714301109313965,0.26267901062965393,0.26517900824546814,224352800
2003-02-21 00:00:00+00:00,0.22619856894016266,0.26785698533058167,0.26892900466918945,0.26160699129104614,0.26464301347732544,157444000
2003-02-24 00:00:00+00:00,0.2222776710987091,0.26321399211883545,0.26839300990104675,0.24642899632453918,0.26535698771476746,180252800
2003-02-25 00:00:00+00:00,0.22650013864040375,0.26821398735046387,0.26928600668907166,0.26035699248313904,0.26214298605918884,188641600
2003-02-26 00:00:00+00:00,0.2186591476202011,0.2589290142059326,0.26821398735046387,0.25857099890708923,0.26767900586128235,217095200
2003-02-27 00:00:00+00:00,0.22408749163150787,0.26535698771476746,0.26785698533058167,0.25910699367523193,0.2601790130138397,154341600
2003-02-28 00:00:00+00:00,0.22634974122047424,0.26803600788116455,0.26946398615837097,0.26374998688697815,0.26535698771476746,195098400
2003-03-03 00:00:00+00:00,0.2209206521511078,0.26160699129104614,0.27071401476860046,0.25982099771499634,0.26803600788116455,203761600
2003-03-04 00:00:00+00:00,0.2195635288953781,0.25999999046325684,0.26446399092674255,0.25785699486732483,0.26321399211883545,126414400
2003-03-05 00:00:00+00:00,0.22046802937984467,0.26107099652290344,0.26428601145744324,0.25928598642349243,0.26089298725128174,126683200
2003-03-06 00:00:00+00:00,0.2195635288953781,0.25999999046325684,0.26071399450302124,0.2571429908275604,0.26035699248313904,99859200
2003-03-07 00:00:00+00:00,0.21911093592643738,0.25946399569511414,0.26267901062965393,0.2555359899997711,0.25839298963546753,200984000
2003-03-10 00:00:00+00:00,0.21669825911521912,0.2566069960594177,0.26196399331092834,0.2553569972515106,0.25910699367523193,134573600
2003-03-11 00:00:00+00:00,0.21458707749843597,0.2541069984436035,0.25874999165534973,0.252142995595932,0.256428986787796,161190400
2003-03-12 00:00:00+00:00,0.21443672478199005,0.2539289891719818,0.2569639980792999,0.2510710060596466,0.2530359923839569,222560800
2003-03-13 00:00:00+00:00,0.22197622060775757,0.26285699009895325,0.26428601145744324,0.2530359923839569,0.25839298963546753,335445600
2003-03-14 00:00:00+00:00,0.2228815108537674,0.26392900943756104,0.26803600788116455,0.2614290118217468,0.26214298605918884,153098400
2003-03-17 00:00:00+00:00,0.22634974122047424,0.26803600788116455,0.26910701394081116,0.26267901062965393,0.26589301228523254,399912800
2003-03-18 00:00:00+00:00,0.22619856894016266,0.26785698533058167,0.26946398615837097,0.26464301347732544,0.26785698533058167,229980800
2003-03-19 00:00:00+00:00,0.22544443607330322,0.26696398854255676,0.27053600549697876,0.26410698890686035,0.26910701394081116,141316000
